h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers
5,3,"[3, 54, 23, 37, 54, 1]",4307,3019,3403,False,False,,,,,,,,,
5,3,"[3, 54, 39, 31, 55, 1]",5237,3234,3403,False,False,,,,,,,,,
5,3,"[3, 48, 32, 46, 36, 1]",4844,3370,3403,False,False,,,,,,,,,
5,3,"[3, 24, 24, 49, 41, 1]",3874,3352,3403,False,False,,,,,,,,,
5,3,"[3, 20, 17, 55, 44, 1]",3799,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 37, 36, 51, 1]",5019,3403,3403,True,False,,,,,,,,,
5,3,"[3, 46, 30, 55, 29, 1]",4792,3403,3403,True,False,,,,,,,,,
5,3,"[3, 36, 38, 42, 35, 1]",4577,3366,3403,False,False,,,,,,,,,
5,3,"[3, 39, 38, 40, 37, 1]",4636,3302,3403,False,False,,,,,,,,,
5,3,"[3, 15, 28, 42, 49, 1]",3748,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 55, 18, 51, 1]",5091,1890,3403,False,False,,,,,,,,,
5,3,"[3, 45, 22, 46, 47, 1]",4346,3326,3403,False,False,,,,,,,,,
5,3,"[3, 39, 44, 53, 15, 1]",4975,3403,3403,True,False,,,,,,,,,
5,3,"[3, 28, 36, 50, 26, 1]",4218,3374,3403,False,False,,,,,,,,,
5,3,"[3, 8, 53, 46, 20, 1]",3826,3403,3403,True,False,,,,,,,,,
5,3,"[3, 24, 42, 39, 35, 1]",4118,3342,3403,False,False,,,,,,,,,
5,3,"[3, 52, 43, 52, 15, 1]",5423,3351,3403,False,False,,,,,,,,,
5,3,"[3, 17, 23, 46, 47, 1]",3709,3381,3403,False,False,,,,,,,,,
5,3,"[3, 53, 45, 38, 36, 1]",5658,3403,3403,True,False,,,,,,,,,
5,3,"[3, 29, 29, 46, 41, 1]",4189,3403,3403,True,False,,,,,,,,,
5,3,"[3, 42, 24, 53, 37, 1]",4404,3396,3403,False,False,,,,,,,,,
5,3,"[3, 44, 55, 47, 18, 1]",6001,3384,3403,False,False,,,,,,,,,
5,3,"[3, 10, 20, 46, 52, 1]",3594,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 54, 45, 24, 1]",3876,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 14, 55, 55, 1]",3952,3403,3403,True,False,,,,,,,,,
5,3,"[3, 44, 37, 36, 50, 1]",4942,3403,3403,True,False,,,,,,,,,
5,3,"[3, 25, 25, 46, 46, 1]",4012,3403,3403,True,False,,,,,,,,,
5,3,"[3, 40, 49, 50, 15, 1]",5295,3403,3403,True,False,,,,,,,,,
5,3,"[3, 23, 43, 55, 14, 1]",4207,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 36, 49, 32, 1]",3715,3403,3403,True,False,,,,,,,,,
5,3,"[3, 36, 39, 40, 38, 1]",4630,3391,3403,False,False,,,,,,,,,
5,3,"[3, 20, 29, 48, 38, 1]",3894,3403,3403,True,False,,,,,,,,,
5,3,"[3, 16, 50, 54, 10, 1]",4098,3403,3403,True,False,,,,,,,,,
5,3,"[3, 38, 27, 43, 44, 1]",4237,3253,3403,False,False,,,,,,,,,
5,3,"[3, 12, 39, 49, 29, 1]",3865,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 45, 47, 20, 1]",3459,3339,3403,False,False,,,,,,,,,
5,3,"[3, 15, 43, 42, 33, 1]",3915,3403,3403,True,False,,,,,,,,,
5,3,"[3, 46, 42, 33, 50, 1]",5156,3381,3403,False,False,,,,,,,,,
5,3,"[3, 18, 45, 50, 16, 1]",3930,3403,3403,True,False,,,,,,,,,
5,3,"[3, 36, 13, 51, 52, 1]",3943,3381,3403,False,False,,,,,,,,,
5,3,"[3, 42, 55, 25, 55, 1]",5241,2725,3403,False,False,,,,,,,,,
5,3,"[3, 38, 38, 35, 50, 1]",4688,3387,3403,False,False,,,,,,,,,
5,3,"[3, 34, 55, 33, 49, 1]",5453,3399,3403,False,False,,,,,,,,,
5,3,"[3, 37, 35, 54, 20, 1]",4396,3231,3403,False,False,,,,,,,,,
5,3,"[3, 16, 32, 37, 55, 1]",3834,3403,3403,True,False,,,,,,,,,
5,3,"[3, 20, 23, 45, 51, 1]",3901,3403,3403,True,False,,,,,,,,,
5,3,"[3, 38, 43, 42, 32, 1]",4930,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 33, 42, 43, 1]",3451,3327,3403,False,False,,,,,,,,,
5,3,"[3, 55, 51, 32, 40, 1]",5922,3008,3403,False,False,,,,,,,,,
5,3,"[3, 47, 50, 36, 40, 1]",5771,3384,3403,False,False,,,,,,,,,
5,3,"[3, 49, 25, 47, 41, 1]",4515,3280,3403,False,False,,,,,,,,,
5,3,"[3, 21, 53, 52, 11, 1]",4515,3380,3403,False,False,,,,,,,,,
5,3,"[3, 6, 35, 43, 38, 1]",3405,3283,3403,False,False,,,,,,,,,
5,3,"[3, 46, 53, 36, 37, 1]",5853,3276,3403,False,False,,,,,,,,,
5,3,"[3, 9, 15, 53, 48, 1]",3549,3403,3403,True,True,,,,,,,,,
5,3,"[3, 5, 53, 47, 55, 1]",5411,3398,3403,False,False,,,,,,,,,
5,3,"[3, 7, 30, 45, 42, 1]",3513,3389,3403,False,False,,,,,,,,,
5,3,"[3, 51, 52, 32, 52, 1]",6185,3392,3403,False,False,,,,,,,,,
5,3,"[3, 38, 16, 45, 55, 1]",3972,3294,3403,False,False,,,,,,,,,
5,3,"[3, 25, 26, 47, 43, 1]",4011,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 49, 47, 22, 1]",3827,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 39, 45, 34, 1]",3697,3403,3403,True,False,,,,,,,,,
5,3,"[3, 31, 27, 52, 35, 1]",4189,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 30, 45, 42, 1]",4767,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 27, 46, 41, 1]",4699,3325,3403,False,False,,,,,,,,,
5,3,"[3, 38, 32, 42, 42, 1]",4480,3354,3403,False,False,,,,,,,,,
5,3,"[3, 24, 22, 49, 44, 1]",3878,3383,3403,False,False,,,,,,,,,
5,3,"[3, 7, 39, 41, 44, 1]",3741,3403,3403,True,False,,,,,,,,,
5,3,"[3, 36, 31, 55, 27, 1]",4441,3403,3403,True,False,,,,,,,,,
5,3,"[3, 48, 54, 31, 54, 1]",6138,3348,3403,False,False,,,,,,,,,
5,3,"[3, 44, 42, 48, 19, 1]",4927,3258,3403,False,False,,,,,,,,,
5,3,"[3, 49, 26, 50, 38, 1]",4659,3384,3403,False,False,,,,,,,,,
5,3,"[3, 5, 52, 52, 54, 1]",5841,3398,3403,False,False,,,,,,,,,
5,3,"[3, 35, 39, 54, 16, 1]",4456,3267,3403,False,False,,,,,,,,,
5,3,"[3, 41, 43, 39, 35, 1]",4963,3390,3403,False,False,,,,,,,,,
5,3,"[3, 24, 35, 46, 32, 1]",4026,3351,3403,False,False,,,,,,,,,
5,3,"[3, 7, 47, 43, 29, 1]",3647,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 23, 47, 46, 1]",4693,3403,3403,True,False,,,,,,,,,
5,3,"[3, 35, 43, 49, 18, 1]",4617,3327,3403,False,False,,,,,,,,,
5,3,"[3, 32, 31, 40, 48, 1]",4296,3399,3403,False,False,,,,,,,,,
5,3,"[3, 9, 27, 46, 44, 1]",3580,3403,3403,True,True,,,,,,,,,
5,3,"[3, 20, 48, 52, 13, 1]",4205,3403,3403,True,False,,,,,,,,,
5,3,"[3, 21, 44, 32, 53, 1]",4144,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 22, 54, 37, 1]",4348,3330,3403,False,False,,,,,,,,,
5,3,"[3, 21, 11, 54, 51, 1]",3693,3393,3403,False,False,,,,,,,,,
5,3,"[3, 10, 43, 42, 30, 1]",3556,3403,3403,True,True,,,,,,,,,
5,3,"[3, 33, 33, 42, 41, 1]",4337,3363,3403,False,False,,,,,,,,,
5,3,"[3, 55, 13, 51, 50, 1]",4143,3279,3403,False,False,,,,,,,,,
5,3,"[3, 24, 23, 43, 53, 1]",3945,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 32, 47, 36, 1]",4807,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 44, 53, 15, 1]",3659,3403,3403,True,False,,,,,,,,,
5,3,"[3, 10, 29, 42, 48, 1]",3602,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 52, 27, 54, 1]",5941,2916,3403,False,False,,,,,,,,,
5,3,"[3, 16, 32, 55, 25, 1]",3720,3368,3403,False,False,,,,,,,,,
5,3,"[3, 53, 33, 47, 33, 1]",5043,3352,3403,False,False,,,,,,,,,
5,3,"[3, 17, 21, 44, 54, 1]",3762,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 21, 46, 49, 1]",4493,3363,3403,False,False,,,,,,,,,
5,3,"[3, 54, 26, 52, 37, 1]",4879,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 54, 31, 53, 1]",6448,3317,3403,False,False,,,,,,,,,
5,3,"[3, 42, 16, 49, 52, 1]",4182,3403,3403,True,False,,,,,,,,,
5,3,"[3, 15, 41, 55, 15, 1]",3755,3394,3403,False,False,,,,,,,,,
5,3,"[3, 37, 55, 30, 53, 1]",5439,3210,3403,False,False,,,,,,,,,
5,3,"[3, 46, 54, 38, 33, 1]",5961,3306,3403,False,False,,,,,,,,,
5,3,"[3, 18, 43, 47, 23, 1]",3953,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 35, 51, 28, 1]",3659,3403,3403,True,False,,,,,,,,,
5,3,"[3, 35, 19, 46, 55, 1]",4229,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 34, 48, 27, 1]",4953,3186,3403,False,False,,,,,,,,,
5,3,"[3, 10, 34, 39, 47, 1]",3576,3403,3403,True,True,,,,,,,,,
5,3,"[3, 10, 24, 51, 40, 1]",3574,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 45, 45, 31, 1]",3739,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 34, 36, 54, 1]",3444,3314,3403,False,False,,,,,,,,,
5,3,"[3, 39, 28, 46, 42, 1]",4471,3403,3403,True,False,,,,,,,,,
5,3,"[3, 28, 42, 44, 26, 1]",4278,3326,3403,False,False,,,,,,,,,
5,3,"[3, 6, 24, 51, 42, 1]",3570,3403,3403,True,True,,,,,,,,,
5,3,"[3, 24, 27, 44, 46, 1]",3978,3403,3403,True,False,,,,,,,,,
5,3,"[3, 44, 55, 43, 21, 1]",5841,3225,3403,False,False,,,,,,,,,
5,3,"[3, 42, 26, 52, 34, 1]",4372,3302,3403,False,False,,,,,,,,,
5,3,"[3, 39, 38, 36, 47, 1]",4706,3366,3403,False,False,,,,,,,,,
5,3,"[3, 29, 18, 55, 42, 1]",3951,3403,3403,True,False,,,,,,,,,
5,3,"[3, 37, 35, 52, 26, 1]",4604,3403,3403,True,False,,,,,,,,,
5,3,"[3, 30, 38, 45, 30, 1]",4320,3357,3403,False,False,,,,,,,,,
5,3,"[3, 8, 47, 37, 41, 1]",3697,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 53, 34, 44, 1]",6310,3332,3403,False,False,,,,,,,,,
5,3,"[3, 52, 55, 32, 46, 1]",6294,3200,3403,False,False,,,,,,,,,
5,3,"[3, 46, 29, 44, 42, 1]",4638,3341,3403,False,False,,,,,,,,,
5,3,"[3, 50, 16, 42, 53, 1]",3901,3000,3403,False,False,,,,,,,,,
5,3,"[3, 32, 38, 50, 24, 1]",4436,3392,3403,False,False,,,,,,,,,
5,3,"[3, 53, 31, 52, 27, 1]",4845,3243,3403,False,False,,,,,,,,,
5,3,"[3, 19, 30, 54, 31, 1]",3952,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 32, 38, 50, 1]",3446,3318,3403,False,False,,,,,,,,,
5,3,"[3, 52, 39, 38, 43, 1]",5343,3403,3403,True,False,,,,,,,,,
5,3,"[3, 39, 26, 41, 53, 1]",4423,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 55, 28, 55, 1]",6151,3052,3403,False,False,,,,,,,,,
5,3,"[3, 34, 42, 53, 17, 1]",4674,3403,3403,True,False,,,,,,,,,
5,3,"[3, 44, 54, 44, 23, 1]",5919,3388,3403,False,False,,,,,,,,,
5,3,"[3, 32, 10, 54, 53, 1]",3871,3403,3403,True,False,,,,,,,,,
5,3,"[3, 48, 40, 39, 38, 1]",5144,3363,3403,False,False,,,,,,,,,
5,3,"[3, 35, 15, 46, 55, 1]",3905,3309,3403,False,False,,,,,,,,,
5,3,"[3, 24, 36, 52, 24, 1]",4080,3392,3403,False,False,,,,,,,,,
5,3,"[3, 12, 20, 52, 42, 1]",3542,3352,3403,False,False,,,,,,,,,
5,3,"[3, 6, 33, 54, 30, 1]",3648,3403,3403,True,False,,,,,,,,,
5,3,"[3, 22, 39, 45, 31, 1]",4105,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 26, 42, 55, 1]",3689,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 26, 47, 43, 1]",3518,3394,3403,False,False,,,,,,,,,
5,3,"[3, 6, 38, 41, 49, 1]",3862,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 38, 54, 20, 1]",3521,3391,3403,False,False,,,,,,,,,
5,3,"[3, 52, 55, 37, 36, 1]",6419,3330,3403,False,False,,,,,,,,,
5,3,"[3, 52, 55, 45, 10, 1]",5951,2880,3403,False,False,,,,,,,,,
5,3,"[3, 25, 13, 53, 53, 1]",3951,3403,3403,True,False,,,,,,,,,
5,3,"[3, 31, 38, 55, 14, 1]",4145,3147,3403,False,False,,,,,,,,,
5,3,"[3, 47, 21, 53, 41, 1]",4455,3403,3403,True,False,,,,,,,,,
5,3,"[3, 18, 31, 48, 34, 1]",3766,3351,3403,False,False,,,,,,,,,
5,3,"[3, 15, 45, 33, 54, 1]",4041,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 34, 48, 33, 1]",3545,3403,3403,True,True,,,,,,,,,
5,3,"[3, 9, 32, 45, 39, 1]",3549,3403,3403,True,True,,,,,,,,,
5,3,"[3, 8, 34, 47, 37, 1]",3670,3403,3403,True,False,,,,,,,,,
5,3,"[3, 40, 35, 52, 25, 1]",4665,3383,3403,False,False,,,,,,,,,
5,3,"[3, 25, 54, 51, 12, 1]",4803,3366,3403,False,False,,,,,,,,,
5,3,"[3, 52, 20, 48, 45, 1]",4361,3252,3403,False,False,,,,,,,,,
5,3,"[3, 35, 44, 47, 22, 1]",4769,3403,3403,True,False,,,,,,,,,
5,3,"[3, 7, 44, 44, 27, 1]",3480,3358,3403,False,False,,,,,,,,,
5,3,"[3, 51, 55, 34, 42, 1]",6298,3264,3403,False,False,,,,,,,,,
5,3,"[3, 6, 20, 49, 47, 1]",3468,3346,3403,False,False,,,,,,,,,
5,3,"[3, 14, 48, 34, 47, 1]",3991,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 42, 55, 4, 1]",5009,1624,3403,False,False,,,,,,,,,
5,3,"[3, 54, 10, 55, 47, 1]",3884,3170,3403,False,False,,,,,,,,,
5,3,"[3, 19, 28, 55, 34, 1]",4033,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 45, 40, 30, 1]",5574,3360,3403,False,False,,,,,,,,,
5,3,"[3, 26, 16, 52, 47, 1]",3817,3368,3403,False,False,,,,,,,,,
5,3,"[3, 32, 45, 49, 18, 1]",4641,3403,3403,True,False,,,,,,,,,
5,3,"[3, 23, 43, 32, 55, 1]",4249,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 30, 46, 39, 1]",5028,3398,3403,False,False,,,,,,,,,
5,3,"[3, 53, 33, 39, 47, 1]",5075,3378,3403,False,False,,,,,,,,,
5,3,"[3, 52, 26, 45, 43, 1]",4656,3294,3403,False,False,,,,,,,,,
5,3,"[3, 9, 36, 55, 23, 1]",3619,3403,3403,True,False,,,,,,,,,
5,3,"[3, 50, 20, 44, 54, 1]",4460,3392,3403,False,False,,,,,,,,,
5,3,"[3, 43, 33, 48, 32, 1]",4700,3369,3403,False,False,,,,,,,,,
5,3,"[3, 17, 40, 37, 42, 1]",3807,3357,3403,False,False,,,,,,,,,
5,3,"[3, 52, 41, 44, 26, 1]",5262,3273,3403,False,False,,,,,,,,,
5,3,"[3, 6, 44, 47, 28, 1]",3694,3403,3403,True,False,,,,,,,,,
5,3,"[3, 50, 40, 55, 14, 1]",5134,3275,3403,False,False,,,,,,,,,
5,3,"[3, 45, 42, 47, 23, 1]",5103,3386,3403,False,False,,,,,,,,,
5,3,"[3, 47, 26, 55, 29, 1]",4417,3204,3403,False,False,,,,,,,,,
5,3,"[3, 9, 42, 39, 45, 1]",3843,3403,3403,True,False,,,,,,,,,
5,3,"[3, 16, 39, 34, 53, 1]",3853,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 9, 54, 53, 1]",4061,3375,3403,False,False,,,,,,,,,
5,3,"[3, 16, 38, 53, 20, 1]",3750,3363,3403,False,False,,,,,,,,,
5,3,"[3, 29, 55, 41, 28, 1]",5113,3362,3403,False,False,,,,,,,,,
5,3,"[3, 9, 43, 55, 19, 1]",3843,3403,3403,True,False,,,,,,,,,
5,3,"[3, 25, 24, 41, 54, 1]",3927,3373,3403,False,False,,,,,,,,,
5,3,"[3, 26, 33, 41, 45, 1]",4179,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 13, 52, 55, 1]",3735,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 25, 55, 27, 1]",4371,3030,3403,False,False,,,,,,,,,
5,3,"[3, 9, 41, 40, 37, 1]",3553,3403,3403,True,True,,,,,,,,,
5,3,"[3, 26, 36, 54, 21, 1]",4113,3348,3403,False,False,,,,,,,,,
5,3,"[3, 20, 45, 46, 21, 1]",4017,3395,3403,False,False,,,,,,,,,
5,3,"[3, 47, 44, 49, 18, 1]",5265,3385,3403,False,False,,,,,,,,,
5,3,"[3, 44, 18, 51, 44, 1]",4130,3273,3403,False,False,,,,,,,,,
5,3,"[3, 6, 31, 44, 47, 1]",3683,3403,3403,True,False,,,,,,,,,
5,3,"[3, 51, 43, 51, 16, 1]",5371,3345,3403,False,False,,,,,,,,,
5,3,"[3, 46, 39, 42, 33, 1]",4989,3333,3403,False,False,,,,,,,,,
5,3,"[3, 26, 41, 37, 43, 1]",4295,3403,3403,True,False,,,,,,,,,
5,3,"[3, 32, 31, 42, 47, 1]",4411,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 19, 55, 46, 1]",3753,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 35, 55, 17, 1]",4853,3120,3403,False,False,,,,,,,,,
5,3,"[3, 34, 52, 54, 9, 1]",5173,3396,3403,False,False,,,,,,,,,
5,3,"[3, 28, 38, 44, 31, 1]",4215,3334,3403,False,False,,,,,,,,,
5,3,"[3, 38, 52, 54, 9, 1]",5393,3396,3403,False,False,,,,,,,,,
5,3,"[3, 7, 26, 51, 41, 1]",3661,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 32, 54, 26, 1]",5013,3366,3403,False,False,,,,,,,,,
5,3,"[3, 37, 38, 44, 31, 1]",4584,3334,3403,False,False,,,,,,,,,
5,3,"[3, 25, 7, 55, 55, 1]",3715,3403,3403,True,False,,,,,,,,,
5,3,"[3, 52, 33, 41, 43, 1]",5031,3372,3403,False,False,,,,,,,,,
5,3,"[3, 6, 34, 48, 35, 1]",3569,3403,3403,True,True,,,,,,,,,
5,3,"[3, 32, 44, 41, 32, 1]",4652,3403,3403,True,False,,,,,,,,,
5,3,"[3, 3, 50, 55, 49, 1]",5653,412,3403,False,False,,,,,,,,,
5,3,"[3, 46, 55, 43, 25, 1]",6133,3397,3403,False,False,,,,,,,,,
5,3,"[3, 48, 39, 48, 25, 1]",5113,3375,3403,False,False,,,,,,,,,
5,3,"[3, 30, 32, 46, 37, 1]",4261,3403,3403,True,False,,,,,,,,,
5,3,"[3, 14, 46, 41, 29, 1]",3790,3403,3403,True,False,,,,,,,,,
5,3,"[3, 40, 39, 53, 17, 1]",4665,3266,3403,False,False,,,,,,,,,
5,3,"[3, 25, 48, 52, 12, 1]",4407,3403,3403,True,False,,,,,,,,,
5,3,"[3, 23, 29, 55, 30, 1]",4011,3403,3403,True,False,,,,,,,,,
5,3,"[3, 30, 22, 47, 48, 1]",4088,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 46, 41, 28, 1]",5708,3362,3403,False,False,,,,,,,,,
5,3,"[3, 49, 55, 47, 16, 1]",6195,3290,3403,False,False,,,,,,,,,
5,3,"[3, 31, 23, 49, 46, 1]",4233,3403,3403,True,False,,,,,,,,,
5,3,"[3, 46, 18, 53, 44, 1]",4296,3395,3403,False,False,,,,,,,,,
5,3,"[3, 37, 19, 52, 44, 1]",4134,3395,3403,False,False,,,,,,,,,
5,3,"[3, 25, 28, 40, 53, 1]",4068,3403,3403,True,False,,,,,,,,,
5,3,"[3, 55, 55, 6, 45, 1]",3835,380,3403,False,False,,,,,,,,,
5,3,"[3, 5, 51, 55, 20, 1]",4195,2980,3403,False,False,,,,,,,,,
5,3,"[3, 38, 34, 35, 55, 1]",4576,3386,3403,False,False,,,,,,,,,
5,3,"[3, 17, 36, 53, 24, 1]",3867,3403,3403,True,False,,,,,,,,,
5,3,"[3, 37, 52, 36, 39, 1]",5350,3348,3403,False,False,,,,,,,,,
5,3,"[3, 20, 44, 52, 18, 1]",4182,3403,3403,True,False,,,,,,,,,
5,3,"[3, 49, 44, 39, 34, 1]",5379,3399,3403,False,False,,,,,,,,,
5,3,"[3, 6, 43, 39, 38, 1]",3473,3347,3403,False,False,,,,,,,,,
5,3,"[3, 3, 52, 51, 55, 1]",5677,412,3403,False,False,,,,,,,,,
5,3,"[3, 32, 15, 48, 53, 1]",3893,3351,3403,False,False,,,,,,,,,
5,3,"[3, 34, 42, 48, 20, 1]",4526,3306,3403,False,False,,,,,,,,,
5,3,"[3, 28, 55, 38, 34, 1]",5040,3344,3403,False,False,,,,,,,,,
5,3,"[3, 7, 41, 52, 23, 1]",3659,3403,3403,True,False,,,,,,,,,
5,3,"[3, 30, 40, 45, 28, 1]",4378,3375,3403,False,False,,,,,,,,,
5,3,"[3, 54, 36, 52, 23, 1]",5197,3340,3403,False,False,,,,,,,,,
5,3,"[3, 8, 44, 49, 20, 1]",3532,3403,3403,True,True,,,,,,,,,
5,3,"[3, 27, 41, 41, 35, 1]",4339,3403,3403,True,False,,,,,,,,,
5,3,"[3, 27, 34, 53, 26, 1]",4205,3403,3403,True,False,,,,,,,,,
5,3,"[3, 32, 44, 41, 29, 1]",4526,3348,3403,False,False,,,,,,,,,
5,3,"[3, 6, 27, 42, 55, 1]",3679,3403,3403,True,False,,,,,,,,,
5,3,"[3, 40, 25, 42, 53, 1]",4449,3403,3403,True,False,,,,,,,,,
5,3,"[3, 45, 14, 54, 47, 1]",4106,3366,3403,False,False,,,,,,,,,
5,3,"[3, 12, 33, 44, 37, 1]",3549,3333,3403,False,False,,,,,,,,,
5,3,"[3, 8, 49, 44, 27, 1]",3787,3403,3403,True,False,,,,,,,,,
5,3,"[3, 49, 46, 49, 17, 1]",5505,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 39, 33, 54, 1]",5391,3387,3403,False,False,,,,,,,,,
5,3,"[3, 37, 22, 52, 40, 1]",4189,3370,3403,False,False,,,,,,,,,
5,3,"[3, 40, 40, 43, 32, 1]",4848,3403,3403,True,False,,,,,,,,,
5,3,"[3, 13, 47, 51, 15, 1]",3827,3403,3403,True,False,,,,,,,,,
5,3,"[3, 20, 44, 37, 40, 1]",4088,3403,3403,True,False,,,,,,,,,
5,3,"[3, 29, 13, 50, 53, 1]",3817,3367,3403,False,False,,,,,,,,,
5,3,"[3, 53, 44, 48, 19, 1]",5534,3372,3403,False,False,,,,,,,,,
5,3,"[3, 27, 37, 39, 43, 1]",4243,3403,3403,True,False,,,,,,,,,
5,3,"[3, 15, 22, 52, 44, 1]",3851,3403,3403,True,False,,,,,,,,,
5,3,"[3, 53, 18, 42, 54, 1]",4191,3144,3403,False,False,,,,,,,,,
5,3,"[3, 16, 38, 38, 46, 1]",3894,3403,3403,True,False,,,,,,,,,
5,3,"[3, 21, 55, 48, 16, 1]",4642,3360,3403,False,False,,,,,,,,,
5,3,"[3, 11, 31, 45, 45, 1]",3839,3403,3403,True,False,,,,,,,,,
5,3,"[3, 27, 10, 52, 54, 1]",3733,3366,3403,False,False,,,,,,,,,
5,3,"[3, 42, 36, 50, 27, 1]",4815,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 14, 54, 50, 1]",3659,3403,3403,True,False,,,,,,,,,
5,3,"[3, 19, 40, 37, 44, 1]",3969,3403,3403,True,False,,,,,,,,,
5,3,"[3, 9, 23, 44, 52, 1]",3586,3403,3403,True,False,,,,,,,,,
5,3,"[3, 44, 39, 40, 39, 1]",5007,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 28, 45, 45, 1]",3516,3392,3403,False,False,,,,,,,,,
5,3,"[3, 6, 46, 51, 20, 1]",3680,3403,3403,True,False,,,,,,,,,
5,3,"[3, 54, 28, 44, 42, 1]",4796,3288,3403,False,False,,,,,,,,,
5,3,"[3, 17, 40, 45, 30, 1]",3911,3403,3403,True,False,,,,,,,,,
5,3,"[3, 40, 54, 40, 31, 1]",5711,3400,3403,False,False,,,,,,,,,
5,3,"[3, 52, 19, 49, 48, 1]",4475,3403,3403,True,False,,,,,,,,,
5,3,"[3, 6, 49, 43, 27, 1]",3607,3403,3403,True,True,,,,,,,,,
5,3,"[3, 33, 11, 54, 51, 1]",3861,3393,3403,False,False,,,,,,,,,
5,3,"[3, 42, 51, 35, 42, 1]",5565,3360,3403,False,False,,,,,,,,,
5,3,"[3, 55, 39, 43, 25, 1]",5087,3060,3403,False,False,,,,,,,,,
5,3,"[3, 52, 31, 44, 34, 1]",4662,3095,3403,False,False,,,,,,,,,
5,3,"[3, 46, 26, 55, 32, 1]",4556,3369,3403,False,False,,,,,,,,,
5,3,"[3, 48, 35, 53, 19, 1]",4705,3124,3403,False,False,,,,,,,,,
5,3,"[3, 36, 40, 53, 17, 1]",4586,3328,3403,False,False,,,,,,,,,
5,3,"[3, 48, 41, 42, 33, 1]",5253,3403,3403,True,False,,,,,,,,,
5,3,"[3, 8, 43, 33, 52, 1]",3555,3403,3403,True,True,,,,,,,,,
5,3,"[3, 10, 18, 49, 50, 1]",3592,3403,3403,True,True,,,,,,,,,
5,3,"[3, 51, 10, 51, 55, 1]",4033,3354,3403,False,False,,,,,,,,,
5,3,"[3, 50, 55, 38, 34, 1]",6316,3344,3403,False,False,,,,,,,,,
5,3,"[3, 41, 31, 45, 40, 1]",4629,3403,3403,True,False,,,,,,,,,
5,3,"[3, 43, 49, 35, 43, 1]",5499,3395,3403,False,False,,,,,,,,,
5,3,"[3, 50, 13, 55, 47, 1]",4147,3362,3403,False,False,,,,,,,,,
5,3,"[3, 19, 45, 51, 15, 1]",3987,3403,3403,True,False,,,,,,,,,
5,3,"[3, 25, 38, 39, 42, 1]",4187,3403,3403,True,False,,,,,,,,,
5,3,"[3, 14, 47, 37, 40, 1]",3959,3403,3403,True,False,,,,,,,,,
5,3,"[3, 49, 31, 45, 39, 1]",4855,3384,3403,False,False,,,,,,,,,
5,3,"[3, 21, 35, 44, 38, 1]",4048,3403,3403,True,False,,,,,,,,,
5,3,"[3, 11, 12, 53, 54, 1]",3717,3403,3403,True,False,,,,,,,,,
