h,exponent,architecture,num_parameters,dimension_computed,ambient_dimension,is_full_dimension,is_minimal,expected_dimension,defect_expected,defect_ambient,backend,primes,elapsed_seconds,status,covered_by_mfa,shrunk_hidden_layers,is_unimodal,defect
3.0,5.0,"[3, 19, 4, 1]",137.0,84.0,351.0,False,False,114,30.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.229554100000314,nonfilling,"[[19, 17]]",,True,30.0
3.0,5.0,"[3, 6, 17, 1]",137.0,114.0,351.0,False,False,114,0.0,237.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2496670000000449,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 13, 7, 1]",137.0,117.0,351.0,False,False,117,0.0,234.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2485677000004216,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 11, 1]",137.0,117.0,351.0,False,False,117,0.0,234.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2734153999999762,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 20, 1]",135.0,110.0,351.0,False,False,110,0.0,241.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.244136499999513,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20]]",,True,0.0
3.0,5.0,"[3, 3, 31, 1]",133.0,27.0,351.0,False,False,99,72.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1575649000005796,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34]]",,True,72.0
3.0,5.0,"[3, 16, 5, 1]",133.0,105.0,351.0,False,False,112,7.0,246.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4830401999997775,nonfilling,"[[16, 20], [17, 19], [18, 18], [19, 17]]",,True,7.0
3.0,5.0,"[3, 7, 14, 1]",133.0,112.0,351.0,False,False,112,0.0,239.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4622576000001572,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 24, 1]",132.0,64.0,351.0,False,False,104,40.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3540263000004415,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24]]",,True,40.0
3.0,5.0,"[3, 14, 6, 1]",132.0,112.0,351.0,False,False,112,0.0,239.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3941276999994443,nonfilling,"[[14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 12, 1]",132.0,112.0,351.0,False,False,112,0.0,239.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3952257000000827,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 18, 4, 1]",130.0,84.0,351.0,False,False,108,24.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2831360999998651,nonfilling,"[[18, 18], [19, 17]]",,True,24.0
3.0,5.0,"[3, 6, 16, 1]",130.0,108.0,351.0,False,False,108,0.0,243.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3638938000003691,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 30, 1]",129.0,27.0,351.0,False,False,96,69.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1860668000008445,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30]]",,True,69.0
3.0,5.0,"[3, 5, 19, 1]",129.0,105.0,351.0,False,False,105,0.0,246.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3040344999999433,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19]]",,True,0.0
3.0,5.0,"[3, 11, 8, 1]",129.0,110.0,351.0,False,False,110,0.0,241.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2959018999999898,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 10, 9, 1]",129.0,110.0,351.0,False,False,110,0.0,241.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2906638999993447,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 23, 1]",127.0,64.0,351.0,False,False,100,36.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2028233999999429,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24]]",,True,36.0
3.0,5.0,"[3, 12, 7, 1]",127.0,108.0,351.0,False,False,108,0.0,243.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2657735000002503,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 10, 1]",127.0,108.0,351.0,False,False,108,0.0,243.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2493428999996467,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 29, 1]",125.0,27.0,351.0,False,False,93,66.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.135161600000174,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30]]",,True,66.0
3.0,5.0,"[3, 15, 5, 1]",125.0,105.0,351.0,False,False,105,0.0,246.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2532989999999699,nonfilling,"[[15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 13, 1]",125.0,105.0,351.0,False,False,105,0.0,246.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2239185999997062,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 5, 18, 1]",123.0,100.0,351.0,False,False,100,0.0,251.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2059453000001667,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18]]",,True,0.0
3.0,5.0,"[3, 17, 4, 1]",123.0,84.0,351.0,False,False,102,18.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.23889920000056,nonfilling,"[[17, 19], [18, 18], [19, 17]]",,True,18.0
3.0,5.0,"[3, 6, 15, 1]",123.0,102.0,351.0,False,False,102,0.0,249.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4965568000006897,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 13, 6, 1]",123.0,104.0,351.0,False,False,104,0.0,247.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4745475999998234,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 11, 1]",123.0,104.0,351.0,False,False,104,0.0,247.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4274977999994007,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 22, 1]",122.0,64.0,351.0,False,False,96,32.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2887884000001577,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22]]",,True,32.0
3.0,5.0,"[3, 3, 28, 1]",121.0,27.0,351.0,False,False,90,63.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1951973000004727,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28]]",,True,63.0
3.0,5.0,"[3, 10, 8, 1]",118.0,100.0,351.0,False,False,100,0.0,251.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3569526000001133,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 27, 1]",117.0,27.0,351.0,False,False,87,60.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1984831999998277,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28]]",,True,60.0
3.0,5.0,"[3, 4, 21, 1]",117.0,64.0,351.0,False,False,92,28.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2523623999995834,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22]]",,True,28.0
3.0,5.0,"[3, 19, 3, 1]",117.0,63.0,351.0,False,False,95,32.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2352608000001055,nonfilling,"[[19, 17]]",,True,32.0
3.0,5.0,"[3, 5, 17, 1]",117.0,95.0,351.0,False,False,95,0.0,256.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2931686000001718,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 14, 5, 1]",117.0,98.0,351.0,False,False,98,0.0,253.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3030269999999291,nonfilling,"[[14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 12, 1]",117.0,98.0,351.0,False,False,98,0.0,253.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2378864000002067,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 11, 7, 1]",117.0,99.0,351.0,False,False,99,0.0,252.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2504685000003519,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 9, 1]",117.0,99.0,351.0,False,False,99,0.0,252.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2269960000003266,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 16, 4, 1]",116.0,84.0,351.0,False,False,96,12.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2631009000006088,nonfilling,"[[16, 20], [17, 19], [18, 18], [19, 17]]",,True,12.0
3.0,5.0,"[3, 6, 14, 1]",116.0,96.0,351.0,False,False,96,0.0,255.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4415107000004354,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 12, 6, 1]",114.0,96.0,351.0,False,False,96,0.0,255.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3809568000006038,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 10, 1]",114.0,96.0,351.0,False,False,96,0.0,255.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3405791000004683,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 26, 1]",113.0,27.0,351.0,False,False,84,57.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1680025999994541,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28]]",,True,57.0
3.0,5.0,"[3, 4, 20, 1]",112.0,64.0,351.0,False,False,88,24.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2088415999996868,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20]]",,True,24.0
3.0,5.0,"[3, 18, 3, 1]",111.0,63.0,351.0,False,False,90,27.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2989488999992318,nonfilling,"[[18, 18], [19, 17]]",,True,27.0
3.0,5.0,"[3, 5, 16, 1]",111.0,90.0,351.0,False,False,90,0.0,261.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5876816999998482,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 25, 1]",109.0,27.0,351.0,False,False,81,54.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3617721999999048,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25]]",,True,54.0
3.0,5.0,"[3, 15, 4, 1]",109.0,84.0,351.0,False,False,90,6.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.558518499999991,nonfilling,"[[15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,6.0
3.0,5.0,"[3, 6, 13, 1]",109.0,90.0,351.0,False,False,90,0.0,261.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.5072530999996161,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 13, 5, 1]",109.0,91.0,351.0,False,False,91,0.0,260.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4683719000004203,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 11, 1]",109.0,91.0,351.0,False,False,91,0.0,260.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4159393999998428,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 19, 1]",107.0,64.0,351.0,False,False,84,20.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2846956000003047,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19]]",,True,20.0
3.0,5.0,"[3, 10, 7, 1]",107.0,90.0,351.0,False,False,90,0.0,261.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4199594000001525,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 9, 8, 1]",107.0,90.0,351.0,False,False,90,0.0,261.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.4774194000001444,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 24, 1]",105.0,27.0,351.0,False,False,78,51.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.239294100000734,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24]]",,True,51.0
3.0,5.0,"[3, 17, 3, 1]",105.0,63.0,351.0,False,False,85,22.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3124352999993789,nonfilling,"[[17, 19], [18, 18], [19, 17]]",,True,22.0
3.0,5.0,"[3, 5, 15, 1]",105.0,85.0,351.0,False,False,85,0.0,266.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3456362000006265,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 11, 6, 1]",105.0,88.0,351.0,False,False,88,0.0,263.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3138082999994367,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 9, 1]",105.0,88.0,351.0,False,False,88,0.0,263.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2469795999995767,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 4, 18, 1]",102.0,64.0,351.0,False,False,80,16.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3489197999997486,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18]]",,True,16.0
3.0,5.0,"[3, 14, 4, 1]",102.0,84.0,351.0,False,False,84,0.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3934995999998136,nonfilling,"[[14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 12, 1]",102.0,84.0,351.0,False,False,84,0.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3779245000005176,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 23, 1]",101.0,27.0,351.0,False,False,75,48.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.201230000000578,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24]]",,True,48.0
3.0,5.0,"[3, 12, 5, 1]",101.0,84.0,351.0,False,False,84,0.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2808765999998286,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 10, 1]",101.0,84.0,351.0,False,False,84,0.0,267.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2598374999997759,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 16, 3, 1]",99.0,63.0,351.0,False,False,80,17.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1583306000002267,nonfilling,"[[16, 20], [17, 19], [18, 18], [19, 17]]",,True,17.0
3.0,5.0,"[3, 5, 14, 1]",99.0,80.0,351.0,False,False,80,0.0,271.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3402604000002611,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 22, 1]",97.0,27.0,351.0,False,False,72,45.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2450951999999233,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22]]",,True,45.0
3.0,5.0,"[3, 19, 2, 1]",97.0,42.0,351.0,False,False,76,34.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2643003000002863,nonfilling,"[[19, 17]]",,True,34.0
3.0,5.0,"[3, 4, 17, 1]",97.0,64.0,351.0,False,False,76,12.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3061659000004511,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,12.0
3.0,5.0,"[3, 9, 7, 1]",97.0,81.0,351.0,False,False,81,0.0,270.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.3267736999996486,nonfilling,"[[9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 10, 6, 1]",96.0,80.0,351.0,False,False,80,0.0,271.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2945814000004247,nonfilling,"[[10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 8, 8, 1]",96.0,80.0,351.0,False,False,80,0.0,271.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.283311500000309,nonfilling,"[[8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 13, 4, 1]",95.0,78.0,351.0,False,False,78,0.0,273.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2816748000004736,nonfilling,"[[13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 6, 11, 1]",95.0,78.0,351.0,False,False,78,0.0,273.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2734659999996438,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 3, 21, 1]",93.0,27.0,351.0,False,False,69,42.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.160992900000565,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22]]",,True,42.0
3.0,5.0,"[3, 15, 3, 1]",93.0,63.0,351.0,False,False,75,12.0,288.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2142932999995537,nonfilling,"[[15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,12.0
3.0,5.0,"[3, 5, 13, 1]",93.0,75.0,351.0,False,False,75,0.0,276.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2325924000006125,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 11, 5, 1]",93.0,77.0,351.0,False,False,77,0.0,274.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.2038512999997692,nonfilling,"[[11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 7, 9, 1]",93.0,77.0,351.0,False,False,77,0.0,274.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.203219099999842,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
3.0,5.0,"[3, 18, 2, 1]",92.0,42.0,351.0,False,False,72,30.0,309.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.138605600000119,nonfilling,"[[18, 18], [19, 17]]",,True,30.0
3.0,5.0,"[3, 4, 16, 1]",92.0,64.0,351.0,False,False,72,8.0,287.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1822804000003088,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,8.0
3.0,5.0,"[3, 3, 20, 1]",89.0,27.0,351.0,False,False,66,39.0,324.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1158772999997381,nonfilling,"[[7, 49], [8, 42], [9, 37], [10, 34], [11, 30], [12, 28], [13, 25], [14, 24], [15, 22], [16, 20]]",,True,39.0
3.0,5.0,"[3, 12, 4, 1]",88.0,72.0,351.0,False,False,72,0.0,279.0,dim_backprop_gpu_only/CuPy-CUDA,"(10000019, 19511957)",0.1624746999996205,nonfilling,"[[12, 28], [13, 25], [14, 24], [15, 22], [16, 20], [17, 19], [18, 18], [19, 17]]",,True,0.0
